clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-794-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/tommy-hilfiger-sweatkleid-1985-mini-corplogo-c-nk-drs-ls-mit-tommy-hilfiger-mini-logo-schriftzug/AKLBB1687354276?nav-c=290&rl=1&sku=2609242025#nav-i=35&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/b33e8f81e7b1b5728a4255d9a8fae70f.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-790-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/aniston-casual-jerseykleid-im-angesagtem-retro-muster/AKLBB1534301992?nav-c=290&rl=1&sku=1858025749#nav-i=36&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/1b9b51298a1f0d121eaa5774e4b4c763.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-771-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/alife-kickin-sweatkleid-alife-and-kickin-jiliaak-a-sweatdress-damen/AKLBB1638301141?nav-c=290&rl=1&sku=3672253799#nav-i=61&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/d75fa0036cf396db72a51f33a13b7d15.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-758-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/aniston-selected-jerseykleid-mit-schwarzen-abschluessen-und-allover-muster-neue-kollektion/AKLBB1687537055?nav-c=290&rl=1&sku=7874656853#nav-i=23&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/9341d240e0e27224ab028d638bab7537.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-755-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/aniston-casual-sweatkleid-statement-frondruck-mit-fashion-erklaerung/AKLBB1632828190?nav-c=290&rl=1&sku=5101532424#nav-i=30&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/a5fc98d93c088a2c4fd70329c262f0f4.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-685-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/flashlights-sweatkleid-mit-kurzarm/AKLBB1387255644?nav-c=290&rl=1&sku=6680301451#nav-i=32&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/f1911170a8f9e329a0ddd13118997db3.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-677-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/puma-sweatkleid-t7-mock-neck-kleid-damen/AKLBB1725103219?nav-c=290&rl=1&sku=6365943193#nav-i=72&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/e01edf216720c89582d69fff99fc9725.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-675-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/aniston-selected-karokleid-mit-tapes-an-den-aermeln-und-entlang-der-seitennaehte/AKLBB1535435039?nav-c=290&rl=1&sku=8379792395#nav-i=9&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/2d29c417ac42248f68dc512aaba71992.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-663-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/flashlights-sweatkleid-bequeme-passform/AKLBB1381311640?nav-c=290&rl=1&sku=7963485248#nav-i=24&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/34170585a36ab1d49d867a09a7828a8a.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-656-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/puma-sweatkleid-summer-splash-printed-kleid-damen/AKLBB1738384374?nav-c=290&rl=1&sku=5194875193#nav-i=46&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/ef7e0c061b9c5ef97ba52b560b1f5b06.jpg
